date,symbol,open,high,low,close,volume,dollar_volume
2009-12-21,DUK,25.3331,25.5807,25.3039,25.3039,1418767,73931949
2009-12-21,DVA,29.8,30.185,29.465,29.63,1816000,53808078
2009-12-21,DVN,44.6739,45.0598,44.598,44.6929,3044900,215122190
2009-12-21,DXCM,1.835,1.87,1.785,1.8075,999600,1806777
2009-12-21,EBAY,8.4881,8.5439,8.4434,8.5141,24162970,232578748
2009-12-21,ECHO,15.1621,15.6969,15.1621,15.6807,91439,1433829
2009-12-21,ECL,37.0643,37.3792,36.9897,37.1472,770300,34524846
2009-12-21,ED,23.7445,24.0216,23.7445,23.9066,1670500,76375262
2009-12-21,EFX,25.5405,25.7903,25.5321,25.6904,709600,21891160
2009-12-21,EG,61.0494,61.2191,60.3844,60.9433,441200,38009381
2009-12-21,EIX,18.9623,19.0796,18.8929,18.9729,1451600,51618898
2009-12-21,EL,19.4464,19.8226,19.4464,19.614,2784800,66793430
2009-12-21,ELV,46.2384,48.1603,46.2384,47.4643,11447000,686934451
2009-12-21,EME,24.8414,25.1179,24.6109,25.0534,260000,7066800
2009-12-21,EMR,26.713,27.1282,26.713,27.0835,3862900,163786966
2009-12-21,EOG,32.4944,32.9827,32.4944,32.7922,4467400,211509058
2009-12-21,EQIX,78.4749,79.0531,77.9991,78.5481,463000,49684529
2009-12-21,EQT,20.4854,20.7007,20.4761,20.5229,1382343,32997138
2009-12-21,ERIE,25.1957,25.1957,24.5775,24.7211,72100,2854439
2009-12-21,ES,14.7559,14.9307,14.7333,14.7728,1918700,50269941
2009-12-21,ESS,49.3569,49.7795,48.9979,49.5827,314700,26947760
2009-12-21,ETN,21.1399,21.2457,21.0803,21.163,1969400,63010955
2009-12-21,ETR,20.8755,21.0731,20.783,21.0131,2612600,109742266
2009-12-21,EVRG,11.4581,11.505,11.4112,11.4633,783700,17241400
2009-12-21,EW,7.1558,7.2125,7.1283,7.195,2683200,19305624
2009-12-21,EXC,18.6019,18.6466,18.3337,18.4119,6062108,213730377
2009-12-21,EXPD,28.1786,28.6164,28.1786,28.4705,1309500,45976546
2009-12-21,EXPE,32.9577,34.2328,32.8926,34.0116,1082650,56600941
2009-12-21,EXR,6.6034,6.6034,6.4516,6.5078,577700,6689766
2009-12-21,F,4.8568,4.8717,4.7872,4.807,53335700,515756223
2009-12-21,FAST,3.2794,3.3524,3.2753,3.3467,8040000,41024100
2009-12-21,FCX,27.5657,27.944,27.4515,27.8263,19120200,745305387
2009-12-21,FDS,54.5661,54.8982,54.234,54.7238,478900,31569087
2009-12-21,FDX,56.5388,57.0484,55.6652,56.0689,4514386,308185958
2009-12-21,FE,22.0658,22.3186,21.9581,22.0845,1488600,70232148
2009-12-21,FFIV,50.15,52.4,50.15,51.84,1276400,66168576
2009-12-21,FICO,19.9886,20.877,19.9195,20.7388,319400,6710594
2009-12-21,FIS,17.6859,17.844,17.5052,17.5429,2301300,53620288
2009-12-21,FISV,11.9225,12.105,11.9225,12.055,4708400,56759763
2009-12-21,FITB,6.1067,6.2166,6.0029,6.2166,15442600,157205673
2009-12-21,FIX,10.6727,10.7747,10.5623,10.6982,218500,2750915
2009-12-21,FLEX,5.3806,5.5388,5.358,5.5011,8270926,45499440
2009-12-21,FRT,37.0644,37.5947,36.9862,37.5668,490100,32978829
2009-12-21,FSLR,135.74,138.3,133.73,136.99,1945000,266445561
2009-12-21,FTNT,1.765,1.796,1.72,1.763,3028000,5338364
2009-12-21,GD,46.6077,46.9887,46.5261,46.6622,1106800,75915408
2009-12-21,GE,53.9379,54.2816,53.4222,53.5253,11086780,827276099
2009-12-21,GEN,6.2542,6.3144,6.2188,6.3109,5266300,93898129
2009-12-21,GILD,14.7661,14.9583,14.7558,14.8107,15738600,339638987
2009-12-21,GIS,19.294,19.4416,19.2188,19.3803,4210000,146507997
2009-12-21,GL,16.323,16.7,16.3116,16.6848,1880325,36612017
2009-12-21,GLW,12.5695,12.8537,12.5695,12.8401,10153700,192717221
2009-12-21,GOOG,14.7544,14.8094,14.7065,14.7808,103233500,1539326066
2009-12-21,GOOGL,14.8238,14.8791,14.7756,14.8503,102745152,1539326042
2009-12-21,GPC,23.2911,23.4866,23.2789,23.3155,804400,30703947
2009-12-21,GPN,24.4765,24.7665,24.4063,24.57,672800,17667728
2009-12-21,GRMN,18.1441,18.33,17.7258,17.8361,1689500,51867651
2009-12-21,GS,122.4425,124.6553,122.1659,123.6835,9392900,1554055276
2009-12-21,GWW,74.2884,75.1615,74.1046,74.8857,277900,27173062
2009-12-21,HAL,22.7046,23.2973,22.7046,23.0085,11423200,345894504
2009-12-21,HAS,18.6827,18.963,18.6359,18.6885,1412400,45196800
2009-12-21,HBAN,2.1577,2.1692,2.1287,2.1634,8908600,33318164
2009-12-21,HD,19.324,19.6875,19.324,19.4923,10009100,289863527
2009-12-21,HIG,17.1758,17.306,16.7419,16.7492,6497900,150491363
2009-12-21,HON,25.8901,26.1459,25.8113,25.9556,5050945,188349243
2009-12-21,HPQ,14.5045,14.7214,14.4933,14.6454,34862504,823116042
2009-12-21,HRL,6.3522,6.4383,6.3522,6.3775,1430400,13510128
2009-12-21,HSIC,20.2118,20.5137,20.1529,20.3922,4463520,91020799
2009-12-21,HST,6.3277,6.5288,6.2886,6.5176,7320300,85427902
2009-12-21,HSY,23.5751,23.876,23.5751,23.7757,745400,26498969
2009-12-21,HUBB,32.5361,32.9514,32.4517,32.888,218065,10190177
2009-12-21,HUM,38.5085,39.9718,38.4649,39.2314,3202800,144254115
2009-12-21,IBKR,3.347,3.3547,3.3241,3.326,1733200,7539420
2009-12-21,IBM,68.9189,69.5336,68.8541,69.3772,4992035,613982143
2009-12-21,ICE,18.0954,18.4933,18.0954,18.381,3005000,64968103
2009-12-21,IDXX,26.075,26.39,26.06,26.16,232400,6079584
2009-12-21,IEX,25.1557,25.4783,25.1242,25.2029,221900,7107457
2009-12-21,IFF,27.9923,28.3372,27.8888,28.1372,325100,13260829
2009-12-21,INCY,8.88,9.05,8.7,8.73,6415700,56009058
2009-12-21,INTC,12.9367,13.1633,12.3022,13.0079,56874600,1142610723
2009-12-21,INTU,26.6959,26.9145,26.6872,26.8096,2201500,67497990
2009-12-21,IP,13.1688,13.4831,13.1491,13.267,3844007,96963186
2009-12-21,IRM,8.4463,8.5331,8.4282,8.4644,644439,13937036
2009-12-21,ISRG,32.18,32.3756,31.6067,32.2856,5130900,165653963
2009-12-21,IT,17.5,17.89,17.5,17.84,416600,7432144
2009-12-21,ITW,32.1549,32.175,31.8801,31.8935,2864200,136307278
2009-12-21,IVZ,11.3926,12.09,11.3127,11.9569,5264300,118236173
2009-12-21,J,28.9958,28.9958,28.4186,28.6616,2081363,64973192
2009-12-21,JBHT,28.2715,28.6616,28.2122,28.3563,1076400,35994815
2009-12-21,JBL,12.6502,12.8514,12.5329,12.5915,5063300,76050768
2009-12-21,JCI,11.5998,11.6551,11.4729,11.4989,4340630,79869801
2009-12-21,JKHY,18.6223,18.8564,18.4932,18.6707,296600,6860358
2009-12-21,JNJ,39.9501,40.1726,39.6967,39.7585,11125400,715697002
2009-12-21,JPM,27.2655,27.7183,27.2327,27.4952,35991900,1508060665
2009-12-21,KDP,2.9752,2.9974,2.9541,2.99,1190400,33724032
2009-12-21,KEY,3.3189,3.4072,3.266,3.366,18031600,103140748
2009-12-21,KIM,6.0386,6.1411,5.978,6.1364,5772800,76027776
2009-12-21,KLAC,2.0455,2.0996,2.0455,2.0867,25553000,94622761
2009-12-21,KMB,33.983,34.6358,33.983,34.5074,1971479,121899024
2009-12-21,KO,17.1992,17.3772,17.163,17.2475,14616200,417877160
2009-12-21,KR,7.371,7.4873,7.3274,7.4473,19977000,204664363
2009-12-21,L,33.2195,33.5406,33.0635,33.091,1947400,70242717
2009-12-21,LDOS,23.1879,23.9555,23.1879,23.745,1967004,93153424
2009-12-21,LEN,10.2912,10.6036,10.0857,10.5707,5512714,67481569
2009-12-21,LH,61.3356,61.9316,61.0825,61.556,579090,37511501
2009-12-21,LHX,31.5417,32.186,31.5137,32.0109,491500,22466465
2009-12-21,LII,32.4979,32.4979,31.6395,31.8096,377800,14839984
2009-12-21,LIN,58.8684,59.2791,58.2449,58.6703,2051900,164131477
2009-12-21,LLY,23.3947,23.8384,23.3098,23.6492,6356000,230341451
2009-12-21,LMT,45.9571,46.5708,45.8308,45.8849,2558500,195136786
2009-12-21,LNT,8.6195,8.7347,8.5606,8.6448,1007600,15512002
2009-12-21,LOW,17.4157,17.6436,17.401,17.5259,7558200,180187489
2009-12-21,LRCX,3.2443,3.3452,3.2443,3.3223,12879000,50434163
2009-12-21,LULU,13.795,14.345,13.725,14.155,1262800,17874934
2009-12-21,LUV,9.6017,9.7385,9.5675,9.6701,8626600,97566850
2009-12-21,LVS,9.6502,9.7879,9.475,9.7128,13479300,209198742
2009-12-21,LYV,8.23,8.29,8.04,8.15,508500,4144275
2009-12-21,MA,23.4258,23.4716,23.2163,23.3673,9225000,235569594
2009-12-21,MAA,25.4191,25.8216,25.2337,25.6892,285300,13839903
2009-12-21,MAR,22.2282,22.4027,22.1489,22.252,2162318,57186281
2009-12-21,MAS,8.9488,9.1873,8.9488,9.1078,3473517,41969119
2009-12-21,MCD,39.7161,40.2521,39.6523,39.9841,4625700,289846361
2009-12-21,MCHP,9.2182,9.328,9.2085,9.3183,5380200,77582484
2009-12-21,MCK,56.2112,56.8458,55.9645,56.0526,2071100,131721957
2009-12-21,MCO,22.0534,22.366,22.0041,22.3413,2172600,59007816
2009-12-21,MDLZ,11.9941,12.0517,11.9321,11.9587,6472000,174679279
2009-12-21,MDT,28.7566,29.122,28.6038,28.936,5549500,241736228
2009-12-21,MET,19.247,19.4038,19.036,19.2307,10019236,317454404
2009-12-21,MGM,9.1806,9.2468,8.9823,8.9917,16192000,154147847
2009-12-21,MKC,12.7887,12.8773,12.7639,12.7675,710800,12801508
2009-12-21,MLM,74.9384,76.5869,74.9384,76.453,395100,36096336
2009-12-21,MMM,41.3592,41.9666,41.3082,41.5634,3302515,224852663
2009-12-21,MNST,3.0858,3.1025,3.0542,3.1,10081200,31251719
2009-12-21,MO,7.0372,7.0693,7.023,7.0265,9867100,194480532
2009-12-21,MOS,42.6474,43.6665,42.4837,43.3764,7642200,445616692
2009-12-21,MPWR,20.4833,21.1146,20.3127,20.816,213400,5206960
2009-12-21,MRK,20.5727,21.0886,20.5672,20.6879,15497090,557333336
2009-12-21,MRSH,15.3776,15.6255,15.2855,15.413,2901900,63145345
2009-12-21,MRVL,17.0066,17.0661,16.9044,16.9895,9029100,180220828
2009-12-21,MS,20.4647,20.7222,20.416,20.6387,9592000,284498719
2009-12-21,MSCI,28.3378,28.3465,27.7534,27.8232,552700,17631130
2009-12-21,MSFT,22.5758,22.9025,22.5535,22.6649,40129100,1224740150
2009-12-21,MSI,26.9934,27.1191,26.1763,26.3649,7264836,246398365
2009-12-21,MTB,40.5483,41.0536,40.1241,41.0287,613600,40356470
2009-12-21,MTD,102.66,104.14,102.6,103.77,219300,22756760
2009-12-21,MU,8.8152,9.0785,8.7762,9.0785,36713500,341802700
2009-12-21,NDAQ,5.3177,5.347,5.2539,5.3284,4660800,31118611
2009-12-21,NDSN,23.3817,25.369,23.3817,25.2935,855000,25791076
2009-12-21,NEE,8.4269,8.5134,8.413,8.4238,6099200,83101600
2009-12-21,NEM,34.2205,34.2205,32.7718,33.039,10587700,497410141
2009-12-21,NFLX,0.7604,0.7747,0.7579,0.7709,68551000,52843017
2009-12-21,NI,3.4629,3.5163,3.4629,3.4985,4422192,27297695
2009-12-21,NKE,12.8961,13.046,12.8821,12.9681,7399200,120015019
2009-12-21,NOC,36.171,36.5909,36.171,36.3131,1398229,71010089
2009-12-21,NRG,19.0541,19.1356,18.839,18.8612,1878300,47765170
2009-12-21,NSC,35.7154,36.4126,35.7086,36.2827,1597000,84768763
2009-12-21,NTAP,24.3714,24.8691,24.3641,24.5397,4318300,144792594
2009-12-21,NTRS,33.0103,33.3658,32.8786,33.3329,1607500,81387727
2009-12-21,NUE,28.3942,28.6701,28.0284,28.6316,4762000,212480435
2009-12-21,NVDA,0.3873,0.4004,0.3869,0.3988,427792000,186303414
2009-12-21,NVR,693.15,703.5,687.27,703.34,25900,18216507
2009-12-21,O,11.9413,11.9587,11.6102,11.6755,1504966,39082450
2009-12-21,ODFL,4.6366,4.7815,4.5897,4.6991,3321675,16278669
2009-12-21,OKE,7.9697,7.9697,7.6164,7.861,1807874,34338844
2009-12-21,OMC,23.2435,23.521,23.0988,23.4727,1951200,75940700
2009-12-21,ON,8.4,8.6,8.37,8.58,6992700,59997365
2009-12-21,ORCL,19.5102,19.6542,19.3743,19.5422,26935500,658034273
2009-12-21,ORLY,2.5147,2.564,2.4953,2.5447,17329500,44097807
2009-12-21,OXY,48.5624,49.1906,48.5141,48.7255,4002666,309353294
2009-12-21,PAYX,17.6279,17.827,17.5824,17.6165,2924300,90536325
2009-12-21,PCAR,13.7085,13.8528,13.6895,13.83,2327250,56521145
2009-12-21,PCG,32.6871,32.9619,32.5787,32.6004,2448100,110360352
2009-12-21,PEG,18.0818,18.3301,18.0332,18.1628,2504800,84286524
2009-12-21,PEP,36.3105,36.9246,36.2376,36.7726,7973000,482207036
2009-12-21,PFE,8.6467,8.877,8.6326,8.7454,41274745,728769419
2009-12-21,PFG,13.8235,14.0608,13.6557,14.0203,3323500,80528403
2009-12-21,PG,37.9064,38.0294,37.6482,37.6912,9550100,585421123
2009-12-21,PGR,9.9067,10.091,9.9067,10.0161,3240800,56389919
2009-12-21,PH,41.4585,41.6484,41.2002,41.4053,925700,50450650
2009-12-21,PHM,7.9617,8.0382,7.8427,8.0042,6737200,63464425
2009-12-21,PKG,14.7044,14.8219,14.5188,14.5435,1196000,28117960
2009-12-21,PLD,15.0682,15.2059,14.8827,15.1879,1339800,34004123
2009-12-21,PM,22.5845,22.7269,22.5109,22.6304,9102000,448273500
2009-12-21,PNC,34.1074,34.74,33.7379,34.0699,3714200,202052486
2009-12-21,PNR,15.9969,16.2018,15.9719,16.1419,746138,16185532
2009-12-21,PNW,18.7639,18.9457,18.7336,18.8346,495900,18497070
2009-12-21,PODD,13.37,13.96,13.16,13.75,631800,8687250
2009-12-21,PPG,21.0359,21.2423,20.9526,21.0902,1366000,39771090
2009-12-21,PPL,14.4192,14.4587,14.2743,14.305,1237814,37573010
2009-12-21,PRU,26.7297,26.878,26.5815,26.8039,2612300,132260752
2009-12-21,PSA,43.3971,43.8708,43.2392,43.8272,962100,77449050
2009-12-21,PSKY,10.4872,10.5841,10.3305,10.3678,7580200,105364777
2009-12-21,PTC,16.09,16.4,15.95,16.36,808800,13231968
2009-12-21,PWR,20.5916,20.9445,20.3856,20.8759,1905500,40568097
2009-12-21,QCOM,29.6888,30.2577,29.6425,30.0394,11653500,529185433
2009-12-21,RCL,21.1405,21.3448,20.6747,21.1814,2695500,69867360
2009-12-21,REG,17.8634,17.9637,17.6415,17.8687,1228700,41566923
2009-12-21,REGN,21.2495,21.8439,21.2098,21.7448,500300,10981585
2009-12-21,RF,3.5006,3.507,3.4751,3.5006,11594700,63538956
2009-12-21,RJF,12.5038,12.6446,12.3421,12.3891,779550,12348072
2009-12-21,RL,61.3354,62.3088,61.2665,62.1172,469800,38077291
2009-12-21,RMD,21.192,21.5094,21.1591,21.3487,471400,12209260
2009-12-21,ROK,32.7044,33.8186,32.6687,33.6401,1121700,52832068
2009-12-21,ROL,2.9112,2.9562,2.9112,2.9438,577125,2160300
2009-12-21,ROP,48.8514,49.99,48.7069,49.4027,618400,33807927
2009-12-21,ROST,9.086,9.3615,9.086,9.2598,18178400,198599023
2009-12-21,RSG,19.6886,19.8921,19.5272,19.7096,1921400,53972126
2009-12-21,RTX,29.6856,29.8905,29.5704,29.6045,6506161,283994533
2009-12-21,RVTY,18.4753,18.7589,18.338,18.5393,959500,19439470
2009-12-21,SBAC,30.9009,31.6073,30.9009,31.3628,1476000,51113882
2009-12-21,SBUX,8.6882,8.7029,8.4535,8.4865,23654200,273679087
2009-12-21,SCHW,14.6642,15.0035,14.6399,14.9954,8085900,150074300
2009-12-21,SHW,17.2794,17.3322,17.11,17.2211,1763400,36443602
2009-12-21,SJM,37.3757,37.692,37.3571,37.5989,951700,57701572
2009-12-21,SLB,42.8209,43.7724,42.6589,43.0368,5884500,375254568
2009-12-21,SMCI,1.092,1.108,1.078,1.107,1391000,1539837
2009-12-21,SNA,27.5401,27.9728,27.5401,27.7599,368500,14891085
2009-12-21,SNPS,21.45,21.73,21.39,21.7,1845200,40040841
2009-12-21,SO,16.3833,16.4899,16.3396,16.3542,3065600,103433349
2009-12-21,SPG,35.9824,36.7539,35.9732,36.68,2788355,208274112
2009-12-21,SPGI,24.7008,25.1993,24.4479,24.5563,2515660,80896198
2009-12-21,SPY,82.6605,83.362,82.6605,83.0859,118039600,13141348884
2009-12-21,SRE,16.3805,16.5049,16.2769,16.3865,5085600,140667695
2009-12-21,STE,22.2109,22.8769,22.2109,22.6121,541900,15270742
2009-12-21,STLD,12.0064,12.2885,11.8412,12.1577,6670800,117873037
2009-12-21,STT,28.2801,28.6457,28.2124,28.6119,3976100,168029979
2009-12-21,STX,9.2122,9.2381,9.0572,9.1347,10066500,177975723
2009-12-21,STZ,12.9517,13.0104,12.8176,12.9769,2195600,33987887
2009-12-21,SW,5.985,5.985,5.985,5.985,0,0
2009-12-21,SWK,33.4194,33.5963,33.2687,33.5046,2307400,118000435
2009-12-21,SWKS,11.0032,11.2145,10.9876,11.1128,3159400,44863479
2009-12-21,SYK,41.3119,41.7827,41.1983,41.4256,1346100,68704945
2009-12-21,SYY,17.0766,17.3051,16.9901,17.1754,3692300,102682861
2009-12-21,T,6.3068,6.3805,6.3068,6.346,28046954,583393580
2009-12-21,TAP,28.5851,28.7358,28.5327,28.6834,537400,23521998
2009-12-21,TDG,20.1757,20.3947,20.1757,20.3389,111000,5258070
2009-12-21,TDY,38.57,39.14,38.49,38.66,127200,4917552
2009-12-21,TECH,14.6544,14.6544,14.3566,14.6012,361600,6205960
2009-12-21,TEL,17.056,17.3324,17.056,17.2669,1483200,35211168
2009-12-21,TER,9.5286,9.7861,9.4642,9.6942,3159700,33303238
2009-12-21,TFC,14.2142,14.3914,14.1865,14.3305,3832800,99192861
2009-12-21,TGT,30.3163,31.0242,30.1033,30.9052,8023200,395784471
2009-12-21,TJX,7.4058,7.4901,7.3677,7.454,14538800,135101792
2009-12-21,TKO,9.6748,9.7122,9.4689,9.4939,148600,2261692
2009-12-21,TMO,45.962,46.3022,45.48,45.8864,2350900,114136193
2009-12-21,TMUS,12.4397,12.4397,11.9326,11.9643,3311500,50003651
2009-12-21,TPL,2.7935,2.7935,2.6751,2.6885,116100,363135
2009-12-21,TPR,23.6767,24.1889,23.6119,24.0592,3180300,118020935
2009-12-21,TRMB,12.28,12.515,12.28,12.445,1063600,13236502
2009-12-21,TROW,30.4464,30.6062,30.0527,30.1725,2353900,124474235
2009-12-21,TRV,33.0049,33.5037,32.8204,33.2577,3426600,166772616
2009-12-21,TSCO,2.076,2.1173,2.072,2.1065,6246000,16401996
2009-12-21,TSN,8.8456,9.0057,8.8456,8.9329,2044200,25102775
2009-12-21,TT,17.2542,17.6211,17.2542,17.4231,2935715,65651330
2009-12-21,TTWO,9.18,9.44,9.08,9.43,4561200,43012117
2009-12-21,TXN,16.6581,16.8395,16.535,16.7423,7729700,199735449
2009-12-21,TXT,18.1628,18.8017,18.1531,18.6565,5485000,105695953
2009-12-21,TYL,19.07,19.19,18.88,19.04,147200,2802688
2009-12-21,UAL,11.33,11.64,11.22,11.52,9952100,114648197
2009-12-21,UDR,8.6143,8.7454,8.5815,8.7399,1901000,30416000
2009-12-21,UHS,28.3164,29.3805,28.1683,28.7975,1177600,36646913
2009-12-21,ULTA,17.8107,18.0085,17.4646,17.5338,156800,2780064
2009-12-21,UNH,24.6078,25.593,24.5693,24.7617,24416000,785462675
2009-12-21,UNP,22.4299,22.721,22.3808,22.7105,5328200,172500475
2009-12-21,UPS,32.3908,32.7142,32.3908,32.6807,3192700,187156071
2009-12-21,URI,9.569,9.6652,9.4535,9.6267,670600,6706000
2009-12-21,USB,13.537,13.8569,13.5129,13.8569,15144800,347724594
2009-12-21,V,19.7101,19.7344,19.1938,19.3888,44560800,974878926
2009-12-21,VLO,9.0072,9.2222,8.9857,9.1899,7622336,119142550
2009-12-21,VMC,42.955,44.641,42.955,44.3038,1605800,82281195
2009-12-21,VMRK,15.8185,16.2691,15.8185,16.2642,2547000,85502789
2009-12-21,VRSK,29.2638,29.2638,28.4177,28.9976,885900,27019950
2009-12-21,VRSN,20.033,20.0747,19.6911,19.9329,2907100,69479689
2009-12-21,VRTX,42.3,42.72,41.74,42.15,2016600,84999693
2009-12-21,VTR,24.0444,24.2352,23.9715,24.151,1125537,55332154
2009-12-21,VTRS,14.8458,15.1732,14.7579,15.1013,7064600,133591585
2009-12-21,VZ,12.9909,13.1089,12.9673,12.9909,10076885,312072011
2009-12-21,WAB,18.7298,19.0085,18.7112,18.9667,399000,8147580
2009-12-21,WAT,60.6,61.5,60.49,60.98,523400,31916932
2009-12-21,WBD,16.2187,16.3209,16.1318,16.1983,1679693,27208109
2009-12-21,WDC,25.9312,26.348,25.7259,26.1064,6446318,210589467
2009-12-21,WEC,14.0225,14.2043,14.0168,14.0946,1662600,40617319
2009-12-21,WELL,22.3914,22.52,22.2281,22.5002,1301600,59196767
2009-12-21,WFC,17.5198,17.8444,17.429,17.747,47240800,1291563479
2009-12-21,WM,21.9511,22.3415,21.7128,21.832,2403000,79274974
2009-12-21,WMB,7.5397,7.6487,7.5397,7.6196,4007851,68513186
2009-12-21,WMT,12.572,12.7145,12.5696,12.6812,40296300,717274109
2009-12-21,WRB,4.9349,4.9834,4.9349,4.9728,5740200,40138881
2009-12-21,WSM,7.4388,7.7346,7.4388,7.628,4197400,46549167
2009-12-21,WST,17.4315,17.5556,17.3472,17.4536,273000,5372640
2009-12-21,WTW,49.7564,50.3464,49.6993,50.0799,523970,36518281
2009-12-21,WY,8.9369,9.0684,8.9327,8.9974,1109100,47813302
2009-12-21,WYNN,38.1512,38.6197,38.0056,38.5311,1423600,86640297
2009-12-21,XEL,12.2451,12.3464,12.0988,12.2507,3402800,74078958
2009-12-21,XOM,36.7716,36.922,36.6374,36.7931,34470100,2361546625
2009-12-21,YUM,18.1463,18.3189,17.9477,18.2979,3968523,99855002
2009-12-21,ZBH,50.2744,50.9859,50.2744,50.4715,694323,39691009
2009-12-21,ZBRA,27.45,27.93,27.4,27.68,111700,3091856
2009-12-22,A,18.8949,19.1539,18.838,19.0654,3469696,74903735
2009-12-22,AAPL,5.9652,6.0073,5.9418,5.9927,349515600,2501033684
2009-12-22,ABT,17.9394,18.0224,17.9327,17.9659,10124844,262909555
2009-12-22,ACGL,7.492,7.6008,7.4487,7.5903,2500200,19957152
2009-12-22,ACN,29.7928,30.0349,29.6681,29.9835,5541100,226520174
2009-12-22,ADBE,37.35,37.5,37.2,37.34,3192200,119196748
2009-12-22,ADI,21.488,21.5774,21.3437,21.5293,2045000,64049399
2009-12-22,ADM,19.641,19.8129,19.5201,19.6029,2677300,82460838
2009-12-22,ADP,25.3472,25.4654,25.1875,25.3767,2012955,75834853
2009-12-22,ADSK,25.01,25.25,24.96,25,1543700,38592500
2009-12-22,AEE,15.5337,15.5888,15.3795,15.4236,1264100,35394800
2009-12-22,AEP,18.6079,18.687,18.3598,18.3862,2732400,95196816
2009-12-22,AES,8.6346,8.672,8.4353,8.51,4473800,61112107
2009-12-22,AFL,15.5157,15.6025,15.3553,15.4756,4988600,115560924
2009-12-22,AIG,17.424,19.8076,17.3867,19.2738,29156900,905321723
2009-12-22,AIZ,21.6256,21.7853,21.3207,21.3643,916500,26972595
2009-12-22,AJG,14.526,14.6968,14.4603,14.6968,568200,12710634
2009-12-22,AKAM,25.1,25.49,25.03,25.34,2334700,59161298
2009-12-22,ALB,28.3953,28.5928,28.2137,28.3638,580500,20845755
2009-12-22,ALGN,17.16,17.47,17.1,17.42,378500,6593470
2009-12-22,ALL,20.2312,20.5626,20.1898,20.4383,3057300,90526655
2009-12-22,AMAT,10.6806,10.7959,10.6653,10.7114,13939300,194313836
2009-12-22,AMD,9.55,9.76,9.29,9.43,26229900,247347965
2009-12-22,AME,15.5559,15.7836,15.5559,15.6758,629100,10971504
2009-12-22,AMGN,38.2231,38.4166,38.0896,38.1897,4219200,241422629
2009-12-22,AMP,27.1826,27.5576,27.1614,27.4939,1111400,43189005
2009-12-22,AMT,30.7277,30.864,30.4839,30.864,1646200,70852450
2009-12-22,AMZN,6.688,6.7995,6.6325,6.6875,165150000,1104440625
2009-12-22,AON,32.0524,32.6675,32.0524,32.6001,1045300,40442656
2009-12-22,AOS,5.6728,5.7061,5.5715,5.6689,1179600,8689720
2009-12-22,APA,73.4976,74.9667,73.4688,74.6066,2326000,240973596
2009-12-22,APD,48.9047,49.4576,48.9047,49.2206,1199045,89867367
2009-12-22,APH,4.8073,4.9068,4.7887,4.8805,16214400,90476351
2009-12-22,ARE,36.0136,36.4645,35.822,36.1658,466100,29909636
2009-12-22,ATO,18.3197,18.4377,18.2887,18.4377,397000,11786930
2009-12-22,AVGO,1.1581,1.1742,1.1391,1.1742,3127000,5231471
2009-12-22,AVY,25.8105,25.9219,25.6572,25.8732,757900,28148406
2009-12-22,AWK,15.4523,15.4862,15.0246,15.0789,1718900,38176767
2009-12-22,AXON,4.44,4.56,4.41,4.5,553100,2488950
2009-12-22,AXP,32.3083,32.7739,32.0479,32.6871,6678100,276606890
2009-12-22,AZO,159.03,159.99,158.56,159.52,420300,67046258
2009-12-22,BA,42.3749,43.1464,42.3204,42.936,3669800,202205974
2009-12-22,BAC,11.785,11.8464,11.7543,11.762,104061100,1595256655
2009-12-22,BALL,10.9949,11.0884,10.9438,11.0076,1436800,18602968
2009-12-22,BAX,23.2216,23.3643,23.0631,23.2494,5889727,187665062
2009-12-22,BBY,23.0854,23.2859,22.9249,23.1771,4667900,188816559
2009-12-22,BDX,44.0469,45.2107,43.9489,45.1589,2146967,129068315
2009-12-22,BEN,18.6153,18.7893,18.551,18.6153,3395400,121102604
2009-12-22,BF-B,10.2653,10.3183,10.2044,10.3026,985125,13786496
2009-12-22,BG,41.1099,41.8405,40.9504,41.0634,762800,47156296
2009-12-22,BIIB,51.09,52.63,51.02,52.32,4175900,218483087
2009-12-22,BKNG,8.6248,8.729,8.5543,8.6291,14540000,128132294
2009-12-22,BKR,20.3302,20.5144,20.126,20.2107,4408200,178928839
2009-12-22,BLDR,4.46,4.72,4.4,4.49,171300,769137
2009-12-22,BLK,157.9532,158.4389,156.4504,157.0804,223000,53375051
2009-12-22,BMY,14.3316,14.52,14.1376,14.1819,49863800,1276014650
2009-12-22,BNY,18.6164,18.904,18.4452,18.8423,5348500,147190722
