date,symbol,open,high,low,close,volume,dollar_volume
2023-06-21,FDS,406.7808,411.2212,404.8309,408.6535,487200,206251246
2023-06-21,FDX,169.6415,176.13,169.217,171.1878,8843366,1609335813
2023-06-21,FE,34.1842,34.5249,33.7125,34.4638,3261300,128658287
2023-06-21,FERG,142.8061,145.5084,142.3794,144.8826,1701400,259973925
2023-06-21,FFIV,148,148.44,145.57,145.66,581100,84643028
2023-06-21,FICO,794.15,796.76,782.44,790.5,187200,147981600
2023-06-21,FIS,50.1324,50.5851,49.4764,49.5411,4725500,253381305
2023-06-21,FISV,119.01,120.53,118.39,120.03,2227000,267306807
2023-06-21,FITB,23.7151,23.7151,23.2124,23.3711,4742900,125686850
2023-06-21,FIX,158.0432,163.0782,157.0936,162.5737,243000,39937051
2023-06-21,FLEX,20.3542,20.5426,20.1206,20.3316,8788190,178677748
2023-06-21,FOX,29.8959,29.9535,29.5984,29.7808,751400,23315943
2023-06-21,FOXA,32.0145,32.2022,31.7834,31.9567,3799800,126115357
2023-06-21,FRT,81.6522,81.8546,80.7283,81.2739,411600,38019493
2023-06-21,FSLR,186.1,187.17,183.31,184.58,1680200,310131319
2023-06-21,FTNT,71.66,71.84,70.58,71.11,7128100,506879195
2023-06-21,FTV,52.9153,53.265,52.6066,52.9897,1933572,103774680
2023-06-21,GD,201.4079,203.8334,200.5744,203.7116,698600,151966457
2023-06-21,GDDY,73,73.135,72.05,72.53,1046400,75895391
2023-06-21,GE,81.3155,82.9239,81.2684,82.4218,5983576,501655731
2023-06-21,GEHC,78.3529,79.5562,77.8557,79.1783,2805700,223389842
2023-06-21,GEN,17.3182,17.3557,17.0652,17.084,3297800,60118892
2023-06-21,GILD,70.3733,71.08,69.7663,70.319,5342300,414615906
2023-06-21,GIS,69.8423,70.3697,69.4014,70.3611,4784000,389321907
2023-06-21,GL,103.5074,104.4507,102.7293,103.9061,414600,44295862
2023-06-21,GLW,32.4187,32.6333,32.0642,32.1109,4493700,154673146
2023-06-21,GM,36.1812,36.1812,35.7642,35.8903,9085800,336265443
2023-06-21,GNRC,128.9,135.22,128.76,131.52,2186700,287594793
2023-06-21,GOOG,122.158,122.3315,119.8037,120.2002,22612000,2741931168
2023-06-21,GOOGL,121.3242,121.5819,119.0444,119.4905,30306300,3653424557
2023-06-21,GPC,144.4531,147.6848,144.3075,146.993,794800,128336357
2023-06-21,GPN,97.3852,97.4046,95.7289,96.5328,2804500,279496480
2023-06-21,GRMN,99.2504,99.6388,98.5305,99.0705,744500,77867252
2023-06-21,GS,306.1632,307.608,302.8728,303.0126,2158700,701728625
2023-06-21,GWW,709.7176,723.2281,708.706,721.8275,292200,216841613
2023-06-21,HAL,29.2214,30.3241,29.0532,29.8288,8443200,269506945
2023-06-21,HAS,53.464,53.5164,52.5383,52.5732,1389700,83659941
2023-06-21,HBAN,9.3989,9.4693,9.3373,9.3637,9865900,104973179
2023-06-21,HCA,277.8069,282.5354,275.2766,280.3665,1325600,380420703
2023-06-21,HD,280.6998,281.3486,278.2067,278.6887,2713300,815889343
2023-06-21,HIG,66.3892,67.1838,65.954,66.9568,1722400,121911470
2023-06-21,HII,205.1757,206.3966,204.0957,206.3121,211400,46440350
2023-06-21,HLT,138.4078,140.9663,138.021,139.9746,2040300,287988333
2023-06-21,HON,184.1376,187.3623,183.0473,186.4568,2583080,515255839
2023-06-21,HOOD,9.96,10.06,9.75,9.76,5614600,54798497
2023-06-21,HPE,15.8061,16.1161,15.5377,15.5655,12829900,215798914
2023-06-21,HPQ,26.5238,26.6388,26.2231,26.4,10344900,308795269
2023-06-21,HRL,35.65,35.7728,35.2113,35.6939,1937900,78833773
2023-06-21,HSIC,78.51,80.21,78.51,79.68,1228800,97910784
2023-06-21,HST,13.5591,13.7149,13.4606,13.6493,8235500,137038715
2023-06-21,HSY,235.3925,236.4386,233.5096,235.4926,952100,246489183
2023-06-21,HUBB,308.8953,314.1566,307.895,310.4535,295673,95434371
2023-06-21,HUM,427.0013,440.2443,426.8185,435.7017,1586800,718360214
2023-06-21,HWM,46.1991,46.8828,45.9811,46.7342,2582000,121767120
2023-06-21,IBKR,19.7308,19.8366,19.6275,19.6521,1728400,34511828
2023-06-21,IBM,121.7759,122.0283,120.1355,120.496,5501300,735468810
2023-06-21,ICE,107.9581,107.9581,106.6869,107.0914,1885300,209645354
2023-06-21,IDXX,482.22,490.76,478,485.82,565600,274779796
2023-06-21,IEX,195.362,198.7483,193.8506,197.696,338200,69895793
2023-06-21,IFF,72.7815,73.039,71.448,71.8802,2180500,170427888
2023-06-21,INCY,61.79,62.25,61.46,61.89,2824200,174789736
2023-06-21,INTC,34.2224,34.3498,32.1742,32.2428,70973500,2335028258
2023-06-21,INTU,443.3132,444.1126,438.0387,439.2476,1106500,498511444
2023-06-21,INVH,30.4515,30.5271,30.1848,30.3893,2396300,81905535
2023-06-21,IP,26.9725,27.3095,26.6441,26.8947,2984600,92880755
2023-06-21,IQV,214.16,215.96,212.77,213.83,1272500,272098677
2023-06-21,IR,63.5786,64.5057,63.2397,63.9275,2810700,180250183
2023-06-21,IRM,49.9157,50.4141,49.6529,50.3416,866300,48122964
2023-06-21,ISRG,327.83,327.83,322.15,323.74,1445200,467869034
2023-06-21,IT,353.21,353.21,349.11,350.45,401700,140775770
2023-06-21,ITW,224.8415,228.2501,223.6559,226.87,968900,237312670
2023-06-21,IVZ,14.3681,14.4201,14.2381,14.3074,3347600,55268877
2023-06-21,J,92.4224,92.6632,91.7481,92.302,961252,91420593
2023-06-21,JBHT,167.0748,171.2631,166.7549,170.9819,661700,116697412
2023-06-21,JBL,104.5485,106.6051,103.863,104.4392,1429500,150269044
2023-06-21,JCI,62.5408,63.3794,62.1978,63.3508,3520000,234009612
2023-06-21,JKHY,156.3519,158.166,155.536,157.6765,502500,82545677
2023-06-21,JNJ,149.8651,151.0927,149.0497,150.1399,7177500,1176248735
2023-06-21,JPM,132.8609,133.9022,131.7359,132.3216,9926500,1412739553
2023-06-21,KDP,29.0886,29.1888,28.7061,28.9065,8777800,278607370
2023-06-21,KEY,8.4128,8.5071,8.2929,8.43,10388900,102226778
2023-06-21,KEYS,161.61,162.235,160.88,161.16,1225100,197437120
2023-06-21,KHC,31.0058,31.0992,30.5811,30.6405,8490300,306245118
2023-06-21,KIM,16.6,16.652,16.4527,16.548,3305800,63140781
2023-06-21,KKR,55.0205,55.04,54.2971,54.522,3991300,222634709
2023-06-21,KLAC,44.8861,45.2328,44.3505,44.4479,8765000,400060909
2023-06-21,KMB,120.9254,122.6797,120.7127,122.405,1359800,187856362
2023-06-21,KMI,14.1296,14.2913,14.0871,14.1551,12429300,206823544
2023-06-21,KO,56.1294,56.5048,55.8273,56.2393,13948700,856868645
2023-06-21,KR,42.5427,42.961,42.3009,42.4683,5442800,248627106
2023-06-21,KVUE,22.9254,23.3718,22.5577,22.9341,3605900,94474583
2023-06-21,L,57.2498,58.0323,56.9526,57.6757,688800,40108824
2023-06-21,LDOS,82.0927,83.6391,81.3292,83.5714,1086000,93906421
2023-06-21,LEN,111.3109,112.2945,110.6766,111.8257,2604193,306679648
2023-06-21,LH,191.1194,193.3235,189.9428,193.0501,569196,113927216
2023-06-21,LHX,184.0736,186.5428,183.3196,185.082,673900,132340485
2023-06-21,LII,302.9712,304.6566,300.6757,303.7074,318900,99994283
2023-06-21,LIN,353.3303,358.0457,351.7424,356.6888,1542700,571801746
2023-06-21,LITE,59.8,60.19,54.94,55.8,4449500,248282097
2023-06-21,LLY,444.2797,445.1008,440.0862,442.8134,2347500,1063417500
2023-06-21,LMT,425.4278,431.0656,422.6135,430.0229,906900,422651684
2023-06-21,LNT,47.3113,47.8583,46.6389,47.7596,1000400,53291308
2023-06-21,LOW,202.1327,202.292,200.4642,200.8297,3364400,720822700
2023-06-21,LRCX,59.3131,59.9468,58.6336,58.9733,8987000,544432476
2023-06-21,LULU,384.03,385.5,378.02,378.81,1212900,459458646
2023-06-21,LUV,32.2896,32.3177,31.7836,32.1865,7216500,247886764
2023-06-21,LVS,55.1112,55.374,54.2855,54.7265,3014500,175805639
2023-06-21,LYB,72.2036,73.3965,71.8547,72.5769,1642800,146932036
2023-06-21,LYV,89.09,89.8,88.37,88.65,1465700,129934307
2023-06-21,MA,366.8179,371.1633,366.5236,368.9562,2301300,865611016
2023-06-21,MAA,133.1602,133.4215,131.6184,132.1498,535400,81225538
2023-06-21,MAR,168.2619,171.7728,167.5636,170.8127,1867700,328939315
2023-06-21,MAS,52.7263,53.2456,52.4713,53.0379,1318400,74054526
2023-06-21,MCD,273.3073,275.0218,272.8321,274.4254,2837100,835582661
2023-06-21,MCHP,77.1396,78.0158,76.4662,76.5216,3856500,319935236
2023-06-21,MCK,405.9426,412.0781,405.1534,408.8328,837800,347234581
2023-06-21,MCO,329.3109,330.4794,325.3674,329.642,764800,258915399
2023-06-21,MDLZ,66.8049,67.0329,66.2395,66.7046,6778600,495786800
2023-06-21,MDT,79.915,80.1128,79.1328,79.4025,5587900,493523326
2023-06-21,MET,49.4372,50.0361,49.1015,49.5007,4225000,230473747
2023-06-21,META,281.0619,281.5278,275.9368,279.1883,20556200,5789448469
2023-06-21,MGM,42.99,43.39,42.63,42.93,3070500,131816566
2023-06-21,MKC,85.3847,86.2407,85.035,85.8817,1776200,165737218
2023-06-21,MLM,423.0253,430.6345,422.288,424.6081,346700,149743198
2023-06-21,MMM,77.1313,77.6016,76.4712,76.9795,3011648,255511652
2023-06-21,MNST,58.36,58.83,57.94,58.41,2840000,165884400
2023-06-21,MO,34.5871,35.0565,34.5234,34.969,6838400,300547685
2023-06-21,MOS,31.7513,32.7749,31.6508,32.4459,4106200,145770100
2023-06-21,MPC,103.5792,106.1019,103.1009,105.0328,2943500,329672000
2023-06-21,MPWR,493.9916,502.1796,491.425,492.9181,381800,192839539
2023-06-21,MRK,100.393,101.6786,99.8551,101.3503,6854800,761979593
2023-06-21,MRNA,123.5,124.16,121,121.07,2908100,352083666
2023-06-21,MRSH,171.2505,172.1035,169.9899,171.7244,1414600,256297218
2023-06-21,MRVL,60.0002,60.307,58.1196,58.2483,10386300,611233739
2023-06-21,MS,78.2371,78.8879,78.0021,78.0382,6343100,547663231
2023-06-21,MSCI,449.1549,459.2469,446.6968,455.7709,439000,208371347
2023-06-21,MSFT,327.9776,329.3037,323.7849,325.2377,25117800,8378293307
2023-06-21,MSI,269.9286,273.5678,267.9057,272.1256,927400,260747787
2023-06-21,MTB,111.3226,111.8764,109.9063,110.8959,944900,115419536
2023-06-21,MTD,1277.59,1303.8,1272.5,1291.92,171300,221305904
2023-06-21,MU,65.8883,66.3325,64.4965,64.9506,10427200,686109792
2023-06-21,NCLH,19.23,19.56,18.87,19.22,12073000,232043052
2023-06-21,NDAQ,49.5035,49.5035,48.1889,48.5152,4011000,202796166
2023-06-21,NDSN,226.1889,228.4515,225.0721,227.5657,188100,44459316
2023-06-21,NEE,68.1428,69.589,67.4747,69.3601,7176100,543804849
2023-06-21,NEM,40.2137,40.2231,39.5772,39.858,5940600,252950759
2023-06-21,NFLX,43.265,43.455,42.254,42.445,51464000,2184389464
2023-06-21,NI,24.4828,24.8349,24.1488,24.8259,4091900,112527250
2023-06-21,NKE,102.5221,103.6776,102.1276,103.3207,8377800,921390472
2023-06-21,NOC,432.1655,440.1574,432.1084,440.0052,495300,229061392
2023-06-21,NOW,111.558,111.93,109.118,109.36,5645000,617337203
2023-06-21,NRG,31.2392,31.9698,30.8551,31.7356,3333400,112935596
2023-06-21,NSC,204.5398,207.4507,204.092,205.9953,984700,217411906
2023-06-21,NTAP,67.8945,68.7472,67.6321,68.0725,2246300,163193698
2023-06-21,NTRS,66.7595,67.4174,66.2021,66.659,1527400,111423825
2023-06-21,NUE,142.6427,146.9015,142.0793,145.049,1203800,182857213
2023-06-21,NVDA,43.4164,43.5302,41.9982,42.9613,551603000,23743750125
2023-06-21,NVR,5936.9902,6030.1602,5925,6025.3999,14600,87970839
2023-06-21,NWS,18.8124,19.1157,18.7538,19.0766,608500,11865750
2023-06-21,NWSA,18.6245,18.8491,18.4878,18.8198,1668600,32153923
2023-06-21,NXPI,184.1,185.5976,182.6784,183.1902,2077200,401481213
2023-06-21,O,50.5627,50.5627,49.883,50.0173,5495800,327604641
2023-06-21,ODFL,156.2497,161.0821,155.9301,160.5807,1741600,284446815
2023-06-21,OKE,49.9212,50.2853,49.5909,50.0313,4272500,252419308
2023-06-21,OMC,84.4728,85.6434,84.1667,85.0942,1207000,114061500
2023-06-21,ON,88.77,89.79,87.56,88.07,4973000,437972108
2023-06-21,ORCL,117.3081,118.6644,115.7786,117.4524,17583000,2146884273
2023-06-21,ORLY,61.3447,63.07,61.194,62.5287,7599000,475155344
2023-06-21,OTIS,81.8128,82.6901,81.4261,82.0675,2063700,179541900
2023-06-21,OXY,54.0789,54.847,54.0315,54.4961,9013200,517988615
2023-06-21,PANW,120.61,121.215,118.6,119.46,10632000,1270098710
2023-06-21,PAYX,100.4314,102.0092,99.6156,101.1755,2018200,227774053
2023-06-21,PCAR,69.3476,70.4014,68.8475,70.1246,2292600,180014944
2023-06-21,PCG,16.5709,17.023,16.4824,16.9837,18459400,318978445
2023-06-21,PEG,56.0348,56.9679,55.4551,56.687,4664800,291923193
2023-06-21,PEP,167.2632,168.3079,165.8852,167.002,3832400,710641904
2023-06-21,PFE,31.9665,31.9991,31.6077,31.7219,17982900,699534837
2023-06-21,PFG,65.3176,66.2698,65.0122,65.7039,2050900,150002825
2023-06-21,PG,136.144,137.3745,135.7859,137.2276,4649700,694851179
2023-06-21,PGR,118.1378,119.3891,117.0782,119.2886,2034300,265679592
2023-06-21,PH,358.3336,365.2093,355.1862,362.43,671700,251383725
2023-06-21,PHM,72.6097,74.2026,72.4142,74.0267,2384800,180648600
2023-06-21,PKG,121.0649,122.7478,119.8629,121.7399,600400,79048666
2023-06-21,PLD,109.4505,110.0957,108.7508,109.6777,2697000,325500937
2023-06-21,PLTR,15.66,15.755,14.37,14.64,97885000,1433036434
2023-06-21,PM,82.4445,83.807,82.2796,83.6161,4877900,469985658
2023-06-21,PNC,111.7244,112.1223,110.7694,111.9985,2319300,293762546
2023-06-21,PNR,58.2186,58.8634,57.8529,58.5266,1657300,100780415
2023-06-21,PNW,72.0436,72.987,71.109,72.6027,647800,53845138
2023-06-21,PODD,288.2,290.4,284.07,289.08,387900,112134127
2023-06-21,PPG,131.5216,133.1362,131.2153,132.0876,1532300,218107576
2023-06-21,PPL,24.0267,24.3611,23.7645,24.3069,3977300,106949595
2023-06-21,PRU,72.9546,74.0579,72.8081,73.6011,3152600,269200512
2023-06-21,PSA,252.7441,255.8081,250.4062,254.8251,765500,220280287
2023-06-21,PSKY,14.7873,15.5481,14.7398,14.968,20746300,326546757
2023-06-21,PSX,83.46,85.2189,83.1459,83.7113,2902800,270773180
2023-06-21,PTC,141.51,142.19,139.85,141.96,964800,136963014
2023-06-21,PWR,184.8483,190.5352,184.6491,190.1667,1015300,193861384
2023-06-21,PYPL,68.353,68.4274,66.6428,67.6045,23910600,1630463872
2023-06-21,QCOM,111.1291,111.5132,108.3745,108.4588,7925400,917444321
2023-06-21,RCL,93.543,95.0114,92.5997,94.6711,3021600,294152755
2023-06-21,REG,53.5305,53.5305,52.6795,52.8656,856900,51105515
2023-06-21,REGN,774.4715,779.078,770.7962,771.4896,371100,289001554
2023-06-21,RF,15.6176,15.6526,15.3815,15.4689,5499200,97280851
2023-06-21,RJF,94.2483,95.6034,94.067,95.2885,1089600,108796558
2023-06-21,RL,117.2249,117.9178,116.2662,117.3673,836700,103457956
2023-06-21,RMD,209.1507,210.797,208.8021,209.8964,843700,182871975
2023-06-21,ROK,297.0926,305.0291,296.2961,304.1378,713000,228694750
2023-06-21,ROL,39.1757,39.5203,38.6684,39.4533,1066600,43965253
2023-06-21,ROP,446.0898,448.2525,443.477,446.5693,447100,204025137
2023-06-21,ROST,104.383,104.4412,103.2964,104.0434,1621300,173868209
2023-06-21,RSG,140.4211,141.2492,139.2656,140.9314,818200,119751752
2023-06-21,RTX,91.3897,93.4944,91.0998,92.6713,4776500,473207854
2023-06-21,RVTY,113.9299,115.5458,113.6721,114.3165,826600,95315244
2023-06-21,SBAC,208.5582,209.1479,205.0479,207.0511,1270000,280911303
2023-06-21,SBUX,92.7958,94.5116,92.5745,93.9673,5508800,561181471
2023-06-21,SCHW,51.4254,51.7313,51.0526,51.5879,13934100,752023394
2023-06-21,SHW,240.9337,242.3716,238.7865,240.2536,970500,239985239
2023-06-21,SJM,133.7823,134.7541,132.9783,134.7276,858400,130897421
2023-06-21,SLB,43.6933,44.8609,43.3874,44.2585,6725600,321214645
2023-06-21,SMCI,22.1,22.7,21.72,21.991,26036000,572557656
2023-06-21,SNA,249.8997,253.1132,249.4957,250.5424,359700,98154938
2023-06-21,SNPS,434.93,437.95,424.89,426.34,1038500,442754086
2023-06-21,SO,62.6394,63.9603,62.3359,63.9425,2958000,211911118
2023-06-21,SPG,94.6067,95.5936,94.1003,95.0272,1539700,170490986
2023-06-21,SPGI,359.485,361.4333,356.8349,359.3003,1338902,492885669
2023-06-21,SPY,420.1959,420.9956,418.4329,419.0206,76982300,33482681750
2023-06-21,SRE,66.3189,67.0998,65.723,67.0321,1384800,102821400
2023-06-21,STE,207.4574,207.9633,205.8813,206.3288,252500,53547677
2023-06-21,STLD,95.5684,98.8448,95.5684,97.5361,1314600,134233807
2023-06-21,STT,65.92,66.2445,65.5774,65.8388,1722300,125779567
2023-06-21,STX,57.7298,58.3082,57.2541,57.4314,1623300,99946581
2023-06-21,STZ,227.4436,230.2432,226.2771,229.8232,987700,243250755
2023-06-21,SW,30.7549,30.7549,30.7549,30.7549,0,0
2023-06-21,SWK,78.6823,79.8437,78.2922,78.5316,1125500,99696792
2023-06-21,SWKS,96.2239,96.2239,93.9702,93.9883,1627000,169631023
2023-06-21,SYF,30.5418,30.864,30.4577,30.6445,6355600,208527245
2023-06-21,SYK,287.3201,288.7926,284.5882,288.2695,1469600,437308883
2023-06-21,SYY,66.0337,66.5364,65.723,66.3536,1673200,121474317
2023-06-21,T,13.168,13.1848,12.9919,13.0925,40676400,634958590
2023-06-21,TAP,60.2709,60.3611,59.7747,60.0363,2128600,141637046
2023-06-21,TDG,701.4534,724.9429,700.6328,724.8317,303800,257613277
2023-06-21,TDY,394.61,403.98,394.61,401.94,236900,95219587
2023-06-21,TECH,75.692,75.751,74.3642,75.3871,801000,61396651
2023-06-21,TEL,128.2991,129.6797,128.0611,129.2988,1518200,206171565
2023-06-21,TER,106.2557,107.7386,105.5439,105.6724,1450600,155054633
2023-06-21,TFC,26.6465,26.9605,26.3495,26.7314,6919300,217957950
2023-06-21,TGT,117.5788,119.0179,116.6639,118.3428,3845500,512297515
2023-06-21,TJX,77.2683,77.7665,76.7989,77.4791,4920500,397920849
2023-06-21,TKO,95.394,95.9508,94.6863,95.6016,395700,40088366
2023-06-21,TMO,519.9754,525.3832,517.7667,520.9262,1617800,850881930
2023-06-21,TMUS,125.2745,127.9999,125.2649,126.8811,6577800,872742456
2023-06-21,TPL,143.167,145.3974,141.0959,143.1337,140400,20763600
2023-06-21,TPR,40.2907,40.551,40.0117,40.1884,2176400,94064011
2023-06-21,TRGP,65.8861,67.4136,65.8116,67.0131,1602000,115263895
2023-06-21,TRMB,51.12,51.32,50.56,50.67,1216000,61614718
2023-06-21,TROW,96.5418,97.0089,95.3221,95.3567,1410300,155471469
2023-06-21,TRV,166.5559,166.9539,164.7742,166.1199,1183600,207473236
2023-06-21,TSCO,40.7668,41.5651,40.455,41.4111,6882000,303441137
2023-06-21,TSLA,275.13,276.99,257.78,259.46,211797100,54952873756
2023-06-21,TSN,44.7873,45.5985,44.4628,45.4903,3409500,172077469
2023-06-21,TT,179.809,182.2375,178.9736,180.6444,1157000,215155728
2023-06-21,TTD,75.97,77.075,75.23,76.46,3166600,242118233
2023-06-21,TTWO,139.03,141.59,138.94,140.46,1814800,254906820
2023-06-21,TXN,157.2042,158.2067,155.2722,155.3633,4034300,687767447
2023-06-21,TXT,65.5905,66.5677,65.3612,66.3682,967300,64383486
2023-06-21,TYL,392.19,394.32,388.73,392.19,256400,100557517
2023-06-21,UAL,52.43,53.14,52.11,52.85,4254900,224871459
2023-06-21,UBER,42.5,43.218,41.77,42.66,21916500,934957887
2023-06-21,UDR,37.0605,37.2084,36.7298,36.9387,1703000,72292351
2023-06-21,UHS,146.3829,149.3721,145.9094,147.7345,1033100,154706725
2023-06-21,ULTA,450.32,457.37,448.87,450.19,996900,448794413
2023-06-21,UNH,441.3781,451.1854,439.7216,448.7195,4886500,2329638875
2023-06-21,UNP,187.4225,190.8817,187.1046,190.3955,2191200,446237867
2023-06-21,UPS,145.3542,147.4076,144.3024,144.9368,4935300,856916163
2023-06-21,URI,393.213,405.3967,392.6698,401.6523,948200,392611690
2023-06-21,USB,29.0225,29.1604,28.6345,28.8242,13570700,453668505
2023-06-21,V,220.6067,223.0555,219.4945,221.7092,7032100,1598044725
2023-06-21,VEEV,201.39,205.16,201.31,202.68,1099500,222846652
2023-06-21,VICI,26.5322,26.5911,26.1872,26.204,5420100,168781911
2023-06-21,VLO,100.3454,103.0404,99.9434,101.9715,3776000,421477130
2023-06-21,VMC,203.6217,207.1454,203.1434,205.5349,1034200,217771502
2023-06-21,VMRK,57.3896,57.678,56.8827,57.2498,1818000,119097184
2023-06-21,VRSK,221.3287,223.2582,220.6332,222.553,1237700,281230196
2023-06-21,VRSN,217.0112,217.129,214.9879,216.4317,548200,120801352
2023-06-21,VRT,22.9268,23.0962,22.2294,22.887,4860800,111652573
2023-06-21,VRTX,343.58,345.84,341.25,343.28,1239600,425529886
2023-06-21,VST,24.1328,24.4967,23.9678,24.4045,3948400,99302258
2023-06-21,VTR,40.74,40.74,40.1987,40.5596,2168600,97500254
2023-06-21,VTRS,8.8782,8.8957,8.7212,8.8172,10366300,104803289
2023-06-21,VZ,28.6789,28.8958,28.5182,28.7833,17121200,613452627
2023-06-21,WAB,99.3039,101.9992,99.0678,101.7336,1154600,119408730
2023-06-21,WAT,261.78,266.48,260.76,264.48,466800,123459269
2023-06-21,WBD,12.19,12.48,12.06,12.37,27539200,340659901
2023-06-21,WDAY,225.16,225.59,218.25,219.83,1837900,404025560
2023-06-21,WDC,29.2087,29.4194,28.8475,28.9077,3940556,114433983
2023-06-21,WEC,79.7235,80.7739,78.8333,80.7294,1291700,117144276
2023-06-21,WELL,73.696,74.0799,73.0406,73.9581,2456100,194007334
2023-06-21,WFC,38.61,38.7115,38.3148,38.4255,11686500,486742743
2023-06-21,WM,157.3627,158.1937,155.9778,158.0504,1231600,203805163
2023-06-21,WMB,27.1367,27.581,27.0389,27.3855,5718500,176244168
2023-06-21,WMT,49.6331,49.9968,49.3595,49.7136,19251000,991169839
2023-06-21,WRB,35.8085,36.2697,35.661,36.2082,1632750,64101762
2023-06-21,WSM,57.7469,57.9742,57.2733,57.2875,1652200,99933318
2023-06-21,WST,360.8087,367.151,360.7394,365.5754,338800,124983318
2023-06-21,WTW,222.4111,224.5597,221.6533,223.2264,463600,107888993
2023-06-21,WY,28.4259,28.4532,28.1611,28.2068,4408600,136225738
2023-06-21,WYNN,101.6294,103.3703,101.3586,102.8577,1716900,182592312
2023-06-21,XEL,56.4448,56.815,55.578,56.7157,3487300,219037318
2023-06-21,XOM,92.1251,94.0395,91.9723,93.3564,13285700,1379985695
2023-06-21,XYL,108.4514,109.6564,107.8537,109.4443,1292800,146771582
2023-06-21,XYZ,66.71,67.28,64.81,65.46,8859000,579910132
2023-06-21,YUM,128.1699,129.6612,127.7168,129.0666,1244300,170145589
2023-06-21,ZBH,139.1225,139.2487,138.1905,138.7244,1127500,161108474
2023-06-21,ZBRA,274.52,274.61,270.8,270.88,314500,85191762
2023-06-21,ZTS,160.9843,163.2253,160.6491,162.6986,2318200,393815827
2023-06-22,A,115.9354,116.0427,114.3062,115.7793,1736000,206028481
2023-06-22,AAPL,181.0436,184.305,180.9746,184.2557,51245300,9582871100
2023-06-22,ABBV,122.2968,122.9656,121.1733,122.5287,4826900,663264347
2023-06-22,ABNB,126.58,128.62,125.35,127.96,3935600,503599372
2023-06-22,ABT,99.7511,101.3125,99.5174,101.2096,5480300,593242475
2023-06-22,ACGL,68.6359,69.0923,68.0843,69.0447,1606100,116618922
2023-06-22,ACN,281.3263,290.1564,279.2414,289.8545,4889000,1502145250
2023-06-22,ADBE,474.12,481,473.02,477.58,3601400,1719956564
