date,symbol,open,high,low,close,volume,dollar_volume
2019-07-23,TGT,71.8742,72.5377,71.006,72.5213,4304000,381076164
2019-07-23,TJX,49.546,49.755,49.2641,49.6823,4521200,247083587
2019-07-23,TKO,64.0145,64.1331,61.7247,62.3268,1381600,94390912
2019-07-23,TMO,286.976,288.9193,285.5824,288.1635,1025100,300989857
2019-07-23,TMUS,74.3423,74.7439,73.5868,74.7248,3507800,274099490
2019-07-23,TPL,75.6259,75.8764,74.6263,75.5258,88200,7389200
2019-07-23,TPR,24.9027,25.3486,24.8102,25.2729,3228700,96990151
2019-07-23,TRGP,32.5862,32.8143,31.8528,32.2439,1922700,76081238
2019-07-23,TRMB,44.81,44.87,44.33,44.84,773600,34688224
2019-07-23,TROW,82.129,82.9904,81.7995,82.7882,1170000,129320099
2019-07-23,TRV,128.233,129.5024,125.5301,127.3695,1970200,290604500
2019-07-23,TSCO,20.0289,20.0643,19.4705,19.7399,7272000,161947443
2019-07-23,TSLA,17.114,17.3653,16.9667,17.3447,75346500,1306859985
2019-07-23,TSN,66.5253,67.2438,66.4192,66.9744,1351400,110855340
2019-07-23,TT,87.7748,87.8736,86.4207,87.7678,1940332,187334619
2019-07-23,TTD,25.07,25.103,24.128,24.543,10357000,254191843
2019-07-23,TTWO,117.38,118.2,115.97,118.11,814200,96165162
2019-07-23,TXN,97.4747,98.4151,96.9431,98.1861,7146900,858128281
2019-07-23,TXT,49.8862,50.6792,49.5096,50.5999,1817600,92788479
2019-07-23,TYL,221.59,221.96,218,219.47,142200,31208634
2019-07-23,UAL,94.14,94.98,93.75,94.93,2105100,199837144
2019-07-23,UBER,43.75,44.31,43.11,43.36,5110100,221573939
2019-07-23,UDR,34.7416,35.1092,34.5195,35.0633,1326200,60713434
2019-07-23,UHS,128.4169,129.4134,126.927,129.3651,363000,48536732
2019-07-23,ULTA,354,354.11,349.98,351.99,648400,228230310
2019-07-23,UNH,225.74,227.1859,223.5666,226.219,2889300,736800377
2019-07-23,UNP,149.0914,149.2284,146.822,148.3378,2599000,450198783
2019-07-23,UPS,77.2644,77.8782,76.9168,77.8486,3362300,353949310
2019-07-23,URI,113.8458,117.735,113.6918,117.3114,2062500,251336251
2019-07-23,USB,41.3302,41.8977,41.3153,41.838,7422200,415865857
2019-07-23,V,171.8099,172.1708,170.0717,171.8194,7193000,1301213656
2019-07-23,VEEV,168.91,169.16,163.32,165.73,1720100,285072166
2019-07-23,VICI,14.7911,14.8117,14.5001,14.6953,7584000,162752633
2019-07-23,VLO,63.842,64.4999,63.5925,64.0991,2902200,246019484
2019-07-23,VMC,126.9582,127.9363,126.6573,127.6354,1018700,138257965
2019-07-23,VMRK,58.8229,59.6645,58.4328,59.6415,984600,76759415
2019-07-23,VRSK,144.3362,144.5938,143.0098,143.9068,827900,124855597
2019-07-23,VRSN,212.9351,212.9351,209.7627,211.894,662100,142841458
2019-07-23,VRT,10.146,10.146,10.146,10.146,100,1020
2019-07-23,VRTX,174.43,176.36,173.4,175.24,828400,145168821
2019-07-23,VST,18.6705,18.6792,18.4078,18.4638,2451400,52533503
2019-07-23,VTR,51.581,52.1088,51.0609,52.0552,2113800,143865223
2019-07-23,VTRS,14.5183,14.6781,14.3906,14.6461,5236600,96039245
2019-07-23,VZ,37.103,37.2302,36.5075,37.1231,14093500,781907374
2019-07-23,WAB,67.8896,69.4905,67.717,69.0016,988700,71166629
2019-07-23,WAT,216.69,219.28,215.61,218.61,437300,95598153
2019-07-23,WBD,31.03,31.13,30.33,30.89,3757100,116056817
2019-07-23,WDAY,216.47,216.47,208.36,211.97,1201600,254703153
2019-07-23,WDC,40.5125,40.9288,39.9355,40.885,5782568,244677357
2019-07-23,WEC,68.3906,68.4936,67.6697,67.9391,1821000,156168964
2019-07-23,WELL,67.3123,67.7655,66.77,67.7574,2070600,173350635
2019-07-23,WFC,38.5403,39.2916,38.5238,38.9696,21150200,998289456
2019-07-23,WM,105.0196,105.1801,103.9318,104.4846,1473900,172726345
2019-07-23,WMB,18.9846,19.1014,18.751,18.7647,5686600,155301043
2019-07-23,WMT,34.1101,34.1342,33.6427,33.7995,17262600,644988301
2019-07-23,WRB,25.4036,25.5335,25.1744,25.438,1489500,44069339
2019-07-23,WSM,29.9444,29.9444,29.4389,29.8537,1783600,61614459
2019-07-23,WST,120.7867,121.9053,120.3943,120.9536,238200,29362913
2019-07-23,WTW,178.9563,179.448,177.39,179.0656,273600,53800704
2019-07-23,WY,19.3787,19.6175,19.3787,19.5405,2571400,65236420
2019-07-23,WYNN,127.0299,130.235,126.5036,129.9625,1348500,186457101
2019-07-23,XEL,49.2236,49.2236,48.5201,48.8516,2902700,175352107
2019-07-23,XOM,54.4187,54.8677,54.1291,54.5781,8551200,644503967
2019-07-23,XYL,74.1088,75.2022,73.6862,75.1379,666800,54530903
2019-07-23,XYZ,79,79.37,77.861,78.84,3624800,285779219
2019-07-23,YUM,99.6569,99.7184,98.4711,99.1914,1007100,113721730
2019-07-23,ZBH,112.7298,114.4163,112.6748,114.4163,761170,92249371
2019-07-23,ZBRA,183.77,186.39,181.31,185.05,712400,131829622
2019-07-23,ZTS,108.075,108.561,106.972,108.3741,1209600,140241027
2019-07-24,A,65.829,66.1427,65.2301,66.1427,3190400,221988038
2019-07-24,AAPL,49.6323,49.986,49.5128,49.8713,59966400,3128297145
2019-07-24,ABBV,50.8789,50.969,50.1206,50.6462,12595300,849678926
2019-07-24,ABT,77.7938,78.0049,77.0374,77.9169,3879100,343649455
2019-07-24,ACGL,35.5826,35.9725,35.4685,35.9345,1064500,40227456
2019-07-24,ACN,173.3871,173.8787,172.3861,173.8072,1250900,243262525
2019-07-24,ADBE,305.81,310.73,305.81,310.27,1458800,452621860
2019-07-24,ADI,106.9765,110.309,106.5257,110.1764,4240300,528510989
2019-07-24,ADM,32.7453,32.9479,32.559,32.8669,2813500,114143694
2019-07-24,ADP,143.5708,143.5708,142.3706,143.3479,2063300,345004407
2019-07-24,ADSK,169.02,173.95,167.93,173.51,1086400,188501258
2019-07-24,AEE,62.7978,62.7978,62.0601,62.6503,847700,64789711
2019-07-24,AEP,69.7579,69.7734,68.8107,69.5716,2008400,179972725
2019-07-24,AES,12.8565,12.9175,12.7878,12.8794,2357900,39777775
2019-07-24,AFL,46.5348,46.6024,45.1334,45.5217,6052000,326323829
2019-07-24,AIG,46.7674,48.0032,46.7591,47.9197,3909800,224383420
2019-07-24,AIZ,99.2731,100.5887,99.0788,100.4828,422200,48046361
2019-07-24,AJG,84.2062,84.821,83.7014,84.7659,822900,76011275
2019-07-24,AKAM,82.27,83.49,81.91,83.42,807800,67386675
2019-07-24,ALB,67.819,69.2511,67.5636,68.8954,856800,64714103
2019-07-24,ALGN,272,279.95,270.11,275.16,2407700,662502741
2019-07-24,ALL,86.1185,86.6956,85.6178,86.6277,1017300,103845986
2019-07-24,ALLE,99.3525,99.6815,98.6215,98.8956,765800,82874877
2019-07-24,AMAT,47.6288,48.9646,47.414,48.703,11289800,588650165
2019-07-24,AMCR,40.0544,40.2761,39.4262,39.8696,767360,41399073
2019-07-24,AMD,33.64,34.36,33.45,34.11,41952300,1430992979
2019-07-24,AME,85.1712,86.0304,84.8179,85.9063,764100,68753721
2019-07-24,AMGN,141.4515,142.0382,140.5354,141.2506,1898000,333611468
2019-07-24,AMP,130.562,133.8842,130.562,133.4789,809700,122645260
2019-07-24,AMT,170.3945,170.7817,168.549,168.722,1932400,395736183
2019-07-24,AMZN,98.465,100.065,98.2935,100.0405,52626000,5264731186
2019-07-24,ANET,17.3144,17.4906,17.2794,17.4494,12096000,211067642
2019-07-24,AON,183.6628,185.2608,182.8401,185.2325,683700,133929993
2019-07-24,AOS,38.8786,39.4278,38.8001,39.3493,1529100,69023573
2019-07-24,APA,20.2313,21.0315,20.1813,20.6647,4433100,109896553
2019-07-24,APD,192.3284,193.1481,189.8014,190.038,1106400,248785105
2019-07-24,APH,22.1246,22.4198,21.4757,21.642,16062000,370951879
2019-07-24,APO,28.4997,29.454,28.4997,29.4459,1328000,47940798
2019-07-24,APTV,81.3127,83.0495,81.3127,83.0495,1090000,91211200
2019-07-24,ARE,108.3502,108.9126,107.8562,108.5782,440100,62872686
2019-07-24,ARES,22.3815,23.0067,22.3633,22.983,458100,13303224
2019-07-24,ATO,90.6998,90.6998,89.3746,90.2804,842100,90643643
2019-07-24,AVGO,25.3255,25.6349,25.2667,25.5416,19006000,577345277
2019-07-24,AVY,103.81,105.5333,102.2987,103.0587,634600,74000706
2019-07-24,AWK,99.5406,99.5406,98.1445,98.8642,772700,88095529
2019-07-24,AXON,66,69.42,65.9,68.75,709000,48743750
2019-07-24,AXP,116.5552,117.0207,115.7156,116.7742,3628300,464240974
2019-07-24,AZO,1171.3,1175.09,1162.34,1172.9399,162400,190485446
2019-07-24,BA,363.6849,364.7457,353.6175,354.9925,7447900,2691894442
2019-07-24,BAC,25.3672,25.9408,25.3419,25.8733,53171900,1630782177
2019-07-24,BALL,66.1665,66.683,65.9728,66.434,1191900,85852556
2019-07-24,BAX,73.7789,74.2469,73.3815,74.1145,2843600,238663349
2019-07-24,BBY,57.7092,58.9543,57.6564,58.7505,1772300,137991279
2019-07-24,BDX,175.0416,175.7263,173.1448,175.473,967159,190086279
2019-07-24,BEN,24.7991,25.0842,24.7064,24.9844,1883700,66023684
2019-07-24,BF-B,48.9337,49.0917,48.4243,48.6351,987800,54704365
2019-07-24,BG,45.7681,46.0749,45.3725,45.9134,791400,45006917
2019-07-24,BIIB,244.7,245.93,239.15,241.24,1565000,377540609
2019-07-24,BKNG,74.2727,75.235,74.2727,75.1732,5302500,407072907
2019-07-24,BKR,19.9635,20.5386,19.9635,20.4236,2889200,71825514
2019-07-24,BLDR,16.5,17.27,16.5,17.23,924400,15927412
2019-07-24,BLK,401.0976,405.9348,400.9712,402.1005,593400,283140806
2019-07-24,BMY,32.9063,33.1744,32.6919,33.1132,14490600,626428631
2019-07-24,BNY,38.0345,38.6472,37.912,38.4756,5310800,250138672
2019-07-24,BR,118.4753,119.0857,117.4138,118.6788,338500,45413161
2019-07-24,BRK-B,205.74,208.01,205.63,207.97,3105200,645788448
2019-07-24,BRO,33.8181,34.2634,33.6001,34.2539,1313600,47486642
2019-07-24,BSX,42.06,42.92,41.53,42.87,8422000,361051131
2019-07-24,BX,37.4911,38.2886,37.4369,38.126,7144600,351800116
2019-07-24,BXP,92.5105,93.2461,92.3034,93.0532,486100,63343690
2019-07-24,C,55.9359,57.0444,55.9359,56.9897,12512900,913566856
2019-07-24,CAH,37.0147,37.3475,36.7817,37.231,4842700,216710825
2019-07-24,CASY,155.1434,156.7309,154.0436,155.6598,210700,34295640
2019-07-24,CAT,114.0194,116.9182,111.817,114.829,12664900,1670627005
2019-07-24,CB,131.0529,135.6328,130.7667,135.588,2302900,349073586
2019-07-24,CBOE,104.9069,105.5007,100.3029,101.9929,920900,102818486
2019-07-24,CBRE,52.54,53.08,52.28,52.99,1080800,57271594
2019-07-24,CCI,94.3853,95.4335,93.8686,95.3819,2105800,272090432
2019-07-24,CCL,43.9467,44.8409,43.8706,44.8218,5333600,251319226
2019-07-24,CDNS,74.01,76,73.71,75.79,2229200,168951070
2019-07-24,CDW,103.5807,104.3493,103.2331,103.9376,606800,68932479
2019-07-24,CF,40.7257,41.1541,40.3896,41.0953,2151100,105231808
2019-07-24,CFG,27.2342,27.8353,27.1975,27.5787,3464400,130330724
2019-07-24,CHD,68.6917,68.8751,67.5729,67.8664,1053900,77999141
2019-07-24,CHRW,71.1333,73.8375,70.9462,73.0381,2019700,173472032
2019-07-24,CHTR,407.45,410.98,404.82,409.67,634600,259976591
2019-07-24,CI,154.5632,155.142,149.6885,154.9069,1817100,311232886
2019-07-24,CIEN,43.64,45,43.52,44.92,1925700,86502440
2019-07-24,CINF,89.0734,89.835,88.5963,89.7765,598700,64216563
2019-07-24,CL,60.8785,61.2852,60.3531,60.4039,3246900,231439028
2019-07-24,CLX,130.8683,131.1468,129.8739,130.1444,957400,156621062
2019-07-24,CMCSA,33.8906,34.3265,33.8294,34.3189,18824441,791614478
2019-07-24,CME,157.2951,157.7761,151.3322,153.951,1764800,355854271
2019-07-24,CMG,15.21,15.79,15.0754,15.5592,78635000,1223497715
2019-07-24,CMI,144.5804,147.5754,143.9177,147.1224,1026500,180017300
2019-07-24,CMS,47.0744,47.1953,46.4859,46.76,1945500,112858452
2019-07-24,CNC,52.79,53.79,50.65,53.73,6643000,356928387
2019-07-24,CNP,23.5329,23.5738,23.1811,23.2548,3576600,101682739
2019-07-24,COF,83.334,85.8713,82.8743,85.6857,3945000,382349393
2019-07-24,COHR,39.23,40.6,39,40.52,892900,36180308
2019-07-24,COO,83.5762,84.1233,82.9591,84.0983,679200,57158075
2019-07-24,COP,46.8878,47.3479,46.7007,46.8488,4405000,264652408
2019-07-24,COR,69.4728,70.3047,69.1416,70.1836,757400,65810486
2019-07-24,COST,253.5999,254.8777,252.8568,254.5062,1257100,353031376
2019-07-24,CPAY,289.99,291.08,287.79,288.34,475800,137192170
2019-07-24,CPRT,19.715,19.8775,19.6375,19.8425,3645600,72337821
2019-07-24,CPT,84.6035,84.6035,83.6509,84.2729,330400,35366016
2019-07-24,CRH,26.9687,27.2164,26.9522,27.2164,260300,8579488
2019-07-24,CRL,136.79,140.32,136.66,139.84,240400,33617535
2019-07-24,CRM,153.3273,157.5247,153.0521,157.0332,4110500,656652375
2019-07-24,CRWD,21.6975,21.9625,21.375,21.865,5002800,109386221
2019-07-24,CSCO,46.9871,47.0687,46.6036,46.7015,18177000,1040269702
2019-07-24,CSGP,60.001,63.2,59.182,62.795,8014000,503239115
2019-07-24,CSX,20.9972,21.3492,20.721,21.0063,23083200,532606377
2019-07-24,CTAS,60.1393,60.8454,59.9837,60.8338,2262000,148110107
2019-07-24,CTSH,58.4073,58.6746,57.7746,58.6034,4183100,275080665
2019-07-24,CTVA,25.4219,26.1084,25.2937,25.9254,2311800,65470175
2019-07-24,CVNA,12.49,13.13,12.46,13.032,9344000,121771004
2019-07-24,CVS,44.685,44.8369,43.9416,44.757,6774800,379321063
2019-07-24,CVX,91.8405,92.6212,91.6873,92.3294,4796900,606999730
2019-07-24,D,55.7797,55.8239,55.212,55.4258,3101900,233200843
2019-07-24,DAL,59.3678,60.3669,59.3583,60.1005,5718800,361199407
2019-07-24,DD,79.8403,81.5397,79.7416,81.3862,2180317,203152640
2019-07-24,DE,150.5152,152.9481,149.8525,151.768,1775600,296844795
2019-07-24,DECK,29.75,29.9433,29.4517,29.8433,1776600,53019664
2019-07-24,DELL,25.4015,25.9355,25.4015,25.8849,2860850,81519001
2019-07-24,DG,124.3626,126.0646,124.0548,125.974,1608500,223822765
2019-07-24,DGX,90.3749,90.8276,89.6348,89.9918,1453300,150213089
2019-07-24,DHI,40.3722,40.9,40.1593,40.65,2845100,124899894
2019-07-24,DHR,122.228,122.6055,121.0352,122.4425,3323426,420407506
2019-07-24,DIS,136.2798,136.4629,135.316,136.1737,5896600,833130574
2019-07-24,DLR,92.6445,93.2679,92.2184,92.7392,847900,99645205
2019-07-24,DLTR,105.32,106.7,104.76,106.24,1192500,126691197
2019-07-24,DOC,22.0314,22.0383,21.6618,21.8672,2386300,76242287
2019-07-24,DOV,88.1373,88.9814,87.402,88.691,1047600,102360995
2019-07-24,DOW,35.7176,36.051,35.4047,35.9149,3516400,185630759
2019-07-24,DPZ,237.6325,241.3605,236.689,240.1789,921300,241574065
2019-07-24,DRI,102.551,103.2719,101.224,101.7728,989800,122972750
2019-07-24,DTE,86.728,86.728,85.4487,85.9941,1219298,132524721
2019-07-24,DUK,66.072,66.0946,65.2081,65.4936,2386500,208055071
2019-07-24,DVA,59.19,59.91,58.85,59.56,2732000,162717924
2019-07-24,DVN,18.6843,19.1545,18.6701,18.8838,6577200,174361574
2019-07-24,DXCM,38.1325,38.4675,37.55,38.24,2145200,82032452
2019-07-24,EBAY,36.4278,36.7041,36.3476,36.5704,6391500,262243237
2019-07-24,ECHO,37.3582,37.7472,37.1475,37.3015,830729,30987405
2019-07-24,ECL,185.2864,185.2864,183.3368,183.7732,765100,151451543
2019-07-24,ED,67.0108,67.2269,66.3856,66.787,1828500,158220103
2019-07-24,EFX,132.3383,134.935,131.7623,134.3212,1540000,219065000
2019-07-24,EG,218.6374,220.5518,218.3874,219.8965,196900,50209500
2019-07-24,EIX,50.9821,51.5257,50.6487,51.475,1634500,116082185
2019-07-24,EL,172.6992,173.3023,171.8312,173.1013,1196600,226695866
2019-07-24,ELV,266.2315,266.2315,254.0575,262.0858,3389200,979173784
2019-07-24,EME,81.1049,82.8602,80.8708,82.5969,292500,24774749
2019-07-24,EMR,56.4339,57.3792,56.2806,57.277,1924400,129435148
2019-07-24,EOG,64.7795,65.7276,64.6906,64.9424,1849300,162146625
2019-07-24,EQIX,443.1269,446.271,440.795,443.9478,279500,142075442
2019-07-24,EQT,14.405,14.8195,14.3129,14.6629,4655500,74115560
2019-07-24,ERIE,230.5479,231.8415,228.5511,231.6158,128600,34307908
2019-07-24,ES,59.6811,59.7509,58.9126,59.3163,1797900,137395515
2019-07-24,ESS,231.7951,231.7951,229.0479,229.9088,364400,107042500
2019-07-24,ETN,71.0939,72.5205,70.8138,72.4067,2009900,166279034
2019-07-24,ETR,40.8947,40.9645,40.3126,40.6114,2283800,119511258
2019-07-24,EVRG,46.1215,46.3037,45.6585,46.0987,1139600,69207907
2019-07-24,EW,72.72,73.2367,70.2433,71.6267,10900500,780766442
2019-07-24,EXC,25.6738,25.7573,25.0953,25.3011,14517149,470927212
2019-07-24,EXPD,69.3165,70.9475,69.0308,70.5329,969100,74174915
2019-07-24,EXPE,133.8059,135.4002,133.0333,134.7938,1832100,252500035
2019-07-24,EXR,84.4465,84.4618,83.5417,84.2088,664400,72964408
2019-07-24,F,7.222,7.3426,7.1936,7.3284,61107500,631240470
2019-07-24,FANG,79.4535,81.3428,79.4535,79.8971,802700,83842013
2019-07-24,FAST,13.0903,13.4174,13.04,13.388,8467200,135178849
2019-07-24,FCX,10.6247,11.1127,10.6155,10.993,20942100,250048665
2019-07-24,FDS,257.5406,259.401,254.5175,259.401,490200,136702072
2019-07-24,FDX,124.049,126.682,123.7864,124.9148,3324763,471548352
2019-07-24,FE,32.8315,32.8389,32.0588,32.408,4656600,203120887
2019-07-24,FERG,62.8081,62.8081,62.8081,62.8081,0,0
2019-07-24,FFIV,147.83,148.76,146.93,148.67,945500,140567483
2019-07-24,FICO,337.38,345.78,335.04,344.88,139000,47938321
2019-07-24,FIS,113.2559,113.2559,110.4474,112.4436,3139200,408472689
2019-07-24,FISV,95.07,95.29,92.86,94.17,3579300,337062674
2019-07-24,FITB,22.2118,22.6922,22.2118,22.616,6981100,207059425
2019-07-24,FIX,50.0114,51.1456,50.0114,51.088,287400,15275310
2019-07-24,FLEX,7.5885,7.7845,7.5735,7.7694,6519684,50654065
2019-07-24,FOX,33.0458,33.6078,33.0277,33.4355,1233500,45503814
2019-07-24,FOXA,32.9431,33.6087,32.9431,33.3716,5980600,218889951
2019-07-24,FRT,97.4229,97.6171,96.6014,97.5723,440800,57586112
2019-07-24,FSLR,66.27,66.53,65.05,66.04,1068100,70537325
2019-07-24,FTNT,17.428,17.448,17.232,17.316,8035500,139142718
2019-07-24,FTV,49.6814,50.7042,49.565,50.3735,2080365,107903769
2019-07-24,GD,158.5435,161.5953,157.7507,159.9586,1368200,256729047
2019-07-24,GDDY,74.9,75.92,74.49,75.33,1063500,80113457
2019-07-24,GE,51.0475,51.6265,50.8545,51.53,9008083,479505305
2019-07-24,GEN,11.3058,11.3555,11.2512,11.2661,3704900,84064183
2019-07-24,GILD,51.1246,51.3861,50.6248,51.2477,4592400,306037533
2019-07-24,GIS,40.1306,40.6145,39.9463,40.5837,3110000,164332400
2019-07-24,GL,85.9207,86.1657,85.1386,85.638,556000,50529278
2019-07-24,GLW,27.8105,28.1176,27.8105,28.0761,4037000,136531339
2019-07-24,GM,37.7282,38.0256,37.4865,37.9977,7318200,299168024
2019-07-24,GNRC,72.61,73.08,72.39,72.66,525800,38204630
2019-07-24,GOOG,56.1004,56.7001,55.857,56.3933,31796000,1808890310
2019-07-24,GOOGL,56.1333,56.7696,55.9296,56.4856,27192000,1549576902
2019-07-24,GPC,78.9382,79.727,78.4666,79.1171,837100,81449833
2019-07-24,GPN,155.4729,155.6242,152.0316,153.0526,1859100,300969698
2019-07-24,GRMN,68.604,68.6983,67.7133,68.0816,1155300,91834795
2019-07-24,GS,186.0666,188.4767,185.5404,188.4258,3180000,706055396
2019-07-24,GWW,260.1769,278.9152,260.1769,278.2107,1675700,509530111
2019-07-24,HAL,20.7153,20.9943,20.5583,20.7414,12981900,308839413
2019-07-24,HAS,90.7262,93.2657,90.6879,93.1892,1716500,209121198
2019-07-24,HBAN,10.2141,10.4463,10.1779,10.4028,12123900,173856728
2019-07-24,HCA,132.2613,135.3832,130.9597,135.1474,1278500,183196256
2019-07-24,HD,179.5532,180.9008,179.4522,180.8334,2207100,473886456
2019-07-24,HIG,48.8403,49.4416,48.7459,49.4158,1625400,93509260
2019-07-24,HII,197.144,201.5948,197.144,200.7785,175200,40938984
2019-07-24,HLT,93.8477,94.4465,90.7947,93.563,2982600,284271599
2019-07-24,HON,148.48,149.3832,148.0966,148.2329,1771726,304656093
2019-07-24,HPE,11.7948,11.96,11.7546,11.8754,8067900,118920844
2019-07-24,HPQ,16.785,16.9017,16.6762,16.7695,6886200,148535332
2019-07-24,HRL,33.2186,33.3239,32.6276,32.7167,3422200,138291101
2019-07-24,HSIC,67.31,67.8,67.03,67.63,819100,55395731
2019-07-24,HST,13.451,13.5113,13.3605,13.4661,2796000,49908601
2019-07-24,HSY,123.3724,123.8268,122.0514,123.4902,1940700,284817121
2019-07-24,HUBB,110.4614,112.4237,109.3218,112.2301,318908,40673527
2019-07-24,HUM,264.1237,264.1237,254.8157,259.0568,1490700,411567358
2019-07-24,HWM,18.9202,19.38,18.8523,19.3347,4106687,80779536
2019-07-24,IBKR,11.9063,12.0166,11.8536,11.9519,1116400,13918717
2019-07-24,IBM,106.138,107.0783,105.4875,106.0743,3088210,442948535
2019-07-24,ICE,82.768,82.8777,79.6233,81.5887,4039400,360516450
2019-07-24,IDXX,288.64,289.47,283.65,285.4,388700,110934978
2019-07-24,IEX,152.2086,153.4826,150.577,152.7493,338700,56444353
2019-07-24,IFF,121.0242,121.9807,120.7247,121.4068,524900,76614408
2019-07-24,INCY,78.54,79.72,77.6,79.15,1568400,124138862
2019-07-24,INTC,45.2943,46.157,45.1375,46.1134,20896400,1105837450
2019-07-24,INTU,267.3712,268.7691,265.9828,267.5518,1413900,397814883
2019-07-24,INVH,22.2827,22.3071,22.0629,22.1199,3367300,91523215
2019-07-24,IP,29.641,30.4725,29.5797,30.0704,4684627,195725140
2019-07-24,IQV,156.72,162.62,154.2,160.61,1946800,312675549
2019-07-24,IR,32.2811,32.7894,32.2236,32.6168,756600,25731965
2019-07-24,IRM,21.4627,21.5543,21.2936,21.3288,2211800,66951187
2019-07-24,ISRG,178.5767,181.27,177.6367,181.0133,1904100,344667493
2019-07-24,IT,169.15,169.66,167.53,168.98,218600,36939027
2019-07-24,ITW,131.6659,134.5024,131.6659,134.3839,1427400,226542664
2019-07-24,IVZ,14.0825,14.5073,14.0681,14.4425,7285800,146153144
2019-07-24,J,65.8581,66.6675,65.4301,66.6598,730701,51766825
2019-07-24,JBHT,97.6759,99.8485,95.9433,96.2243,1598300,164225325
2019-07-24,JBL,29.7027,30.1376,29.7027,29.9153,1040400,32200381
2019-07-24,JCI,35.5069,36.0016,35.394,35.9321,3074700,127292585
2019-07-24,JKHY,126.9412,127.9416,124.3071,125.2708,560500,76502648
2019-07-24,JNJ,106.1247,106.874,105.8695,106.8658,6838600,887513500
2019-07-24,JPM,95.8147,96.8924,95.765,96.851,10011000,1169585148
2019-07-24,KDP,23.2258,23.4864,23.1585,23.3435,3120000,86611201
2019-07-24,KEY,12.869,13.2412,12.869,13.1983,10532600,194221150
2019-07-24,KEYS,89.39,93.86,89.2,93.71,2063500,193370583
2019-07-24,KHC,22.5516,22.6505,22.2974,22.6434,7024400,225272506
2019-07-24,KIM,13.6566,13.8177,13.5614,13.7665,5038700,94727556
2019-07-24,KKR,24.6126,25.3824,24.4272,25.3082,4768900,130143285
2019-07-24,KLAC,12.8368,13.0919,12.8267,13.091,13562000,193461935
2019-07-24,KMB,105.5728,106.0464,104.0433,104.5402,1833800,246921159
2019-07-24,KMI,13.6024,13.7215,13.5826,13.6553,9142300,188788492
2019-07-24,KO,43.7776,44.3438,43.3732,43.5026,15633400,840764233
2019-07-24,KR,17.7569,18.2181,17.7483,18.1412,12400500,263386617
2019-07-24,L,52.3311,53.205,52.3311,53.1565,678900,37162987
2019-07-24,LDOS,73.4571,74.5228,73.357,74.3224,752100,61371359
2019-07-24,LEN,40.2261,41.1036,39.9804,41.0422,3223270,145936431
2019-07-24,LH,143.326,145.6772,143.2362,145.3996,807234,123512345
